time,trade_id,price,size,side,date
2022-05-14T20:00:22.217549Z,5587373,0.21600000,0.93000000,buy,2022-05-14 20:00:22.217549+00:00
2022-05-14T20:00:14.853898Z,5587372,0.21600000,295.71000000,sell,2022-05-14 20:00:14.853898+00:00
2022-05-14T20:00:14.78761Z,5587371,0.21600000,1700.01000000,sell,2022-05-14 20:00:14.787610+00:00
2022-05-14T20:00:14.765172Z,5587370,0.21600000,6343.56000000,sell,2022-05-14 20:00:14.765172+00:00
2022-05-14T20:00:14.758695Z,5587369,0.21600000,1810.66000000,sell,2022-05-14 20:00:14.758695+00:00
2022-05-14T20:00:14.742328Z,5587368,0.21600000,600.00000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T20:00:14.742328Z,5587367,0.21600000,1927.52000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T20:00:14.742328Z,5587366,0.21600000,2323.10000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T20:00:14.742328Z,5587365,0.21600000,2533.47000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T20:00:14.742328Z,5587364,0.21600000,20872.32000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T20:00:14.742328Z,5587363,0.21600000,8764.20000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T20:00:14.742328Z,5587362,0.21600000,1470.43000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T20:00:14.742328Z,5587361,0.21600000,2000.00000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T20:00:14.742328Z,5587360,0.21600000,2049.23000000,buy,2022-05-14 20:00:14.742328+00:00
2022-05-14T19:58:48.169186Z,5587359,0.21600000,70.77000000,buy,2022-05-14 19:58:48.169186+00:00
2022-05-14T19:58:35.188401Z,5587358,0.21600000,40.00000000,buy,2022-05-14 19:58:35.188401+00:00
2022-05-14T19:55:55.7799Z,5587357,0.21800000,0.93000000,sell,2022-05-14 19:55:55.779900+00:00
2022-05-14T19:55:17.885577Z,5587356,0.21700000,462.96000000,buy,2022-05-14 19:55:17.885577+00:00
2022-05-14T19:52:32.140908Z,5587355,0.21500000,2274.19000000,buy,2022-05-14 19:52:32.140908+00:00
2022-05-14T19:52:32.140908Z,5587354,0.21500000,2141.72000000,buy,2022-05-14 19:52:32.140908+00:00
2022-05-14T19:52:17.115835Z,5587353,0.21500000,18.28000000,buy,2022-05-14 19:52:17.115835+00:00
2022-05-14T19:51:57.030099Z,5587352,0.21700000,0.93000000,sell,2022-05-14 19:51:57.030099+00:00
2022-05-14T19:47:31.80498Z,5587351,0.21600000,41.51000000,sell,2022-05-14 19:47:31.804980+00:00
2022-05-14T19:46:55.714864Z,5587350,0.21500000,0.93000000,buy,2022-05-14 19:46:55.714864+00:00
2022-05-14T19:43:55.814489Z,5587349,0.21500000,1713.10000000,buy,2022-05-14 19:43:55.814489+00:00
2022-05-14T19:43:55.814489Z,5587348,0.21500000,2475.60000000,buy,2022-05-14 19:43:55.814489+00:00
2022-05-14T19:43:55.814489Z,5587347,0.21500000,2160.00000000,buy,2022-05-14 19:43:55.814489+00:00
2022-05-14T19:43:55.814489Z,5587346,0.21500000,1364.30000000,buy,2022-05-14 19:43:55.814489+00:00
2022-05-14T19:43:55.814489Z,5587345,0.21600000,2000.00000000,buy,2022-05-14 19:43:55.814489+00:00
2022-05-14T19:42:52.703698Z,5587344,0.21500000,0.93000000,buy,2022-05-14 19:42:52.703698+00:00
2022-05-14T19:42:39.548946Z,5587343,0.21500000,9.74000000,buy,2022-05-14 19:42:39.548946+00:00
2022-05-14T19:42:30.962966Z,5587342,0.21500000,77.88000000,buy,2022-05-14 19:42:30.962966+00:00
2022-05-14T19:38:49.246807Z,5587341,0.21500000,0.93000000,buy,2022-05-14 19:38:49.246807+00:00
2022-05-14T19:38:02.230639Z,5587340,0.21600000,2000.00000000,buy,2022-05-14 19:38:02.230639+00:00
2022-05-14T19:35:34.593767Z,5587339,0.21600000,43.94000000,buy,2022-05-14 19:35:34.593767+00:00
2022-05-14T19:34:20.658383Z,5587338,0.21600000,0.93000000,buy,2022-05-14 19:34:20.658383+00:00
2022-05-14T19:34:01.106474Z,5587337,0.21700000,2159.99000000,buy,2022-05-14 19:34:01.106474+00:00
2022-05-14T19:33:38.605981Z,5587336,0.21700000,2.61000000,buy,2022-05-14 19:33:38.605981+00:00
2022-05-14T19:31:51.549834Z,5587335,0.21600000,6.73000000,buy,2022-05-14 19:31:51.549834+00:00
2022-05-14T19:29:52.828569Z,5587334,0.21600000,87.66000000,buy,2022-05-14 19:29:52.828569+00:00
2022-05-14T19:29:52.828569Z,5587333,0.21600000,6.64000000,buy,2022-05-14 19:29:52.828569+00:00
2022-05-14T19:29:52.828569Z,5587332,0.21600000,6.70000000,buy,2022-05-14 19:29:52.828569+00:00
2022-05-14T19:29:51.566196Z,5587331,0.21600000,1.38000000,buy,2022-05-14 19:29:51.566196+00:00
2022-05-14T19:28:29.48785Z,5587330,0.21800000,0.93000000,sell,2022-05-14 19:28:29.487850+00:00
2022-05-14T19:27:59.139642Z,5587329,0.21600000,0.93000000,buy,2022-05-14 19:27:59.139642+00:00
2022-05-14T19:27:57.462957Z,5587328,0.21800000,84.88000000,sell,2022-05-14 19:27:57.462957+00:00
2022-05-14T19:27:56.295282Z,5587327,0.21700000,457.97000000,sell,2022-05-14 19:27:56.295282+00:00
2022-05-14T19:27:56.295282Z,5587326,0.21700000,2160.00000000,sell,2022-05-14 19:27:56.295282+00:00
2022-05-14T19:27:16.304661Z,5587325,0.21700000,4.61000000,sell,2022-05-14 19:27:16.304661+00:00
2022-05-14T19:26:02.92669Z,5587324,0.21700000,1.18000000,buy,2022-05-14 19:26:02.926690+00:00
2022-05-14T19:25:30.099065Z,5587323,0.21800000,260.21000000,sell,2022-05-14 19:25:30.099065+00:00
2022-05-14T19:21:41.013228Z,5587322,0.21800000,0.93000000,sell,2022-05-14 19:21:41.013228+00:00
2022-05-14T19:20:18.410913Z,5587321,0.21800000,600.00000000,sell,2022-05-14 19:20:18.410913+00:00
2022-05-14T19:20:12.118547Z,5587320,0.21700000,1.19000000,buy,2022-05-14 19:20:12.118547+00:00
2022-05-14T19:20:11.817855Z,5587319,0.21700000,12.50000000,buy,2022-05-14 19:20:11.817855+00:00
2022-05-14T19:19:22.500104Z,5587318,0.21600000,37.44000000,buy,2022-05-14 19:19:22.500104+00:00
2022-05-14T19:18:34.22091Z,5587317,0.21700000,5.79000000,buy,2022-05-14 19:18:34.220910+00:00
2022-05-14T19:18:27.861985Z,5587316,0.21700000,2003.60000000,buy,2022-05-14 19:18:27.861985+00:00
2022-05-14T19:17:45.812427Z,5587315,0.21700000,1996.99000000,buy,2022-05-14 19:17:45.812427+00:00
2022-05-14T19:17:25.788021Z,5587314,0.21700000,3.01000000,buy,2022-05-14 19:17:25.788021+00:00
2022-05-14T19:17:01.668357Z,5587313,0.21700000,2000.00000000,buy,2022-05-14 19:17:01.668357+00:00
2022-05-14T19:16:31.029835Z,5587312,0.21700000,0.93000000,buy,2022-05-14 19:16:31.029835+00:00
2022-05-14T19:14:35.784283Z,5587311,0.21800000,311.00000000,buy,2022-05-14 19:14:35.784283+00:00
2022-05-14T19:13:09.684516Z,5587310,0.21800000,2.40000000,buy,2022-05-14 19:13:09.684516+00:00
2022-05-14T19:12:31.013272Z,5587309,0.21800000,8.01000000,buy,2022-05-14 19:12:31.013272+00:00
2022-05-14T19:10:35.574393Z,5587308,0.21900000,0.93000000,sell,2022-05-14 19:10:35.574393+00:00
2022-05-14T19:07:05.129792Z,5587307,0.21900000,8.75000000,sell,2022-05-14 19:07:05.129792+00:00
2022-05-14T19:06:58.75123Z,5587306,0.21800000,2407.16000000,sell,2022-05-14 19:06:58.751230+00:00
2022-05-14T19:06:58.75123Z,5587305,0.21800000,2000.00000000,sell,2022-05-14 19:06:58.751230+00:00
2022-05-14T19:06:20.13932Z,5587304,0.21800000,1.22000000,sell,2022-05-14 19:06:20.139320+00:00
2022-05-14T19:06:06.591445Z,5587303,0.21800000,0.93000000,sell,2022-05-14 19:06:06.591445+00:00
2022-05-14T19:04:13.467381Z,5587302,0.21700000,109.33000000,buy,2022-05-14 19:04:13.467381+00:00
2022-05-14T19:03:07.008702Z,5587301,0.21700000,69.64000000,buy,2022-05-14 19:03:07.008702+00:00
2022-05-14T19:01:42.024531Z,5587300,0.21700000,0.93000000,buy,2022-05-14 19:01:42.024531+00:00
2022-05-14T19:00:25.992572Z,5587299,0.21900000,1.94000000,sell,2022-05-14 19:00:25.992572+00:00
2022-05-14T19:00:25.992572Z,5587298,0.21900000,1473.52000000,sell,2022-05-14 19:00:25.992572+00:00
2022-05-14T18:59:43.500148Z,5587297,0.21800000,604.95000000,buy,2022-05-14 18:59:43.500148+00:00
2022-05-14T18:59:43.500148Z,5587296,0.21800000,2160.00000000,buy,2022-05-14 18:59:43.500148+00:00
2022-05-14T18:59:33.804488Z,5587295,0.21900000,44.74000000,sell,2022-05-14 18:59:33.804488+00:00
2022-05-14T18:57:45.334823Z,5587294,0.21900000,46.56000000,sell,2022-05-14 18:57:45.334823+00:00
2022-05-14T18:57:31.688818Z,5587293,0.21900000,0.93000000,sell,2022-05-14 18:57:31.688818+00:00
2022-05-14T18:56:34.561073Z,5587292,0.21800000,12.74000000,sell,2022-05-14 18:56:34.561073+00:00
2022-05-14T18:56:34.536926Z,5587291,0.21800000,2000.00000000,buy,2022-05-14 18:56:34.536926+00:00
2022-05-14T18:56:34.536926Z,5587290,0.21800000,2510.23000000,buy,2022-05-14 18:56:34.536926+00:00
2022-05-14T18:56:34.536926Z,5587289,0.21800000,2160.00000000,buy,2022-05-14 18:56:34.536926+00:00
2022-05-14T18:54:09.587409Z,5587288,0.21900000,10.65000000,sell,2022-05-14 18:54:09.587409+00:00
2022-05-14T18:53:47.679327Z,5587287,0.21800000,8.20000000,buy,2022-05-14 18:53:47.679327+00:00
2022-05-14T18:53:08.047598Z,5587286,0.21900000,12.80000000,sell,2022-05-14 18:53:08.047598+00:00
2022-05-14T18:53:05.951555Z,5587285,0.21800000,0.93000000,buy,2022-05-14 18:53:05.951555+00:00
2022-05-14T18:52:50.071204Z,5587284,0.21900000,3300.82000000,sell,2022-05-14 18:52:50.071204+00:00
2022-05-14T18:52:50.071204Z,5587283,0.21900000,2160.00000000,sell,2022-05-14 18:52:50.071204+00:00
2022-05-14T18:50:35.101922Z,5587282,0.21800000,17.88000000,buy,2022-05-14 18:50:35.101922+00:00
2022-05-14T18:49:20.636396Z,5587281,0.21800000,2.80000000,buy,2022-05-14 18:49:20.636396+00:00
2022-05-14T18:48:23.819743Z,5587280,0.21800000,0.93000000,buy,2022-05-14 18:48:23.819743+00:00
2022-05-14T18:47:51.175521Z,5587279,0.21900000,3.10000000,buy,2022-05-14 18:47:51.175521+00:00
2022-05-14T18:47:51.175521Z,5587278,0.21900000,5.58000000,buy,2022-05-14 18:47:51.175521+00:00
2022-05-14T18:47:25.297172Z,5587277,0.22000000,2067.17000000,sell,2022-05-14 18:47:25.297172+00:00
2022-05-14T18:47:25.297172Z,5587276,0.22000000,2469.22000000,sell,2022-05-14 18:47:25.297172+00:00
2022-05-14T18:47:02.735484Z,5587275,0.22000000,2.73000000,sell,2022-05-14 18:47:02.735484+00:00
2022-05-14T18:45:43.529774Z,5587274,0.22000000,122.20000000,buy,2022-05-14 18:45:43.529774+00:00
2022-05-14T18:45:10.064455Z,5587273,0.22000000,2762.22000000,buy,2022-05-14 18:45:10.064455+00:00
2022-05-14T18:44:17.749439Z,5587272,0.22100000,2.95000000,sell,2022-05-14 18:44:17.749439+00:00
2022-05-14T18:44:17.749439Z,5587271,0.22100000,3.18000000,sell,2022-05-14 18:44:17.749439+00:00
2022-05-14T18:44:17.749439Z,5587270,0.22100000,1.39000000,sell,2022-05-14 18:44:17.749439+00:00
2022-05-14T18:44:00.480101Z,5587269,0.22100000,1996.28000000,sell,2022-05-14 18:44:00.480101+00:00
2022-05-14T18:43:31.638133Z,5587268,0.22000000,909.79000000,buy,2022-05-14 18:43:31.638133+00:00
2022-05-14T18:43:29.315103Z,5587267,0.22100000,0.93000000,sell,2022-05-14 18:43:29.315103+00:00
2022-05-14T18:41:04.910303Z,5587266,0.22100000,3.30000000,sell,2022-05-14 18:41:04.910303+00:00
2022-05-14T18:41:02.991321Z,5587265,0.22100000,171.35000000,sell,2022-05-14 18:41:02.991321+00:00
2022-05-14T18:41:02.991321Z,5587264,0.22100000,6.72000000,sell,2022-05-14 18:41:02.991321+00:00
2022-05-14T18:40:25.829536Z,5587263,0.22000000,3.00000000,sell,2022-05-14 18:40:25.829536+00:00
2022-05-14T18:40:25.829536Z,5587262,0.22000000,2160.00000000,sell,2022-05-14 18:40:25.829536+00:00
2022-05-14T18:39:02.717784Z,5587261,0.21800000,0.93000000,buy,2022-05-14 18:39:02.717784+00:00
2022-05-14T18:38:44.424807Z,5587260,0.22000000,2.40000000,sell,2022-05-14 18:38:44.424807+00:00
2022-05-14T18:38:44.424807Z,5587259,0.22000000,1.13000000,sell,2022-05-14 18:38:44.424807+00:00
2022-05-14T18:38:17.624535Z,5587258,0.22000000,106.33000000,sell,2022-05-14 18:38:17.624535+00:00
2022-05-14T18:37:27.196975Z,5587257,0.21900000,2.62000000,buy,2022-05-14 18:37:27.196975+00:00
2022-05-14T18:37:19.35215Z,5587256,0.22000000,130.40000000,sell,2022-05-14 18:37:19.352150+00:00
2022-05-14T18:34:17.545909Z,5587255,0.22000000,0.93000000,sell,2022-05-14 18:34:17.545909+00:00
2022-05-14T18:33:16.636218Z,5587254,0.21900000,2000.00000000,buy,2022-05-14 18:33:16.636218+00:00
2022-05-14T18:31:51.690767Z,5587253,0.21900000,1280.11000000,buy,2022-05-14 18:31:51.690767+00:00
2022-05-14T18:31:51.690767Z,5587252,0.21900000,2000.00000000,buy,2022-05-14 18:31:51.690767+00:00
2022-05-14T18:30:14.211065Z,5587251,0.22000000,0.93000000,sell,2022-05-14 18:30:14.211065+00:00
2022-05-14T18:28:55.650655Z,5587250,0.21900000,18.00000000,buy,2022-05-14 18:28:55.650655+00:00
2022-05-14T18:28:55.230066Z,5587249,0.21900000,8.46000000,buy,2022-05-14 18:28:55.230066+00:00
2022-05-14T18:28:42.487291Z,5587248,0.22000000,2210.16000000,sell,2022-05-14 18:28:42.487291+00:00
2022-05-14T18:28:42.487291Z,5587247,0.22000000,18.00000000,sell,2022-05-14 18:28:42.487291+00:00
2022-05-14T18:27:28.628413Z,5587246,0.22000000,2000.00000000,buy,2022-05-14 18:27:28.628413+00:00
2022-05-14T18:27:23.689225Z,5587245,0.22000000,2773.29000000,sell,2022-05-14 18:27:23.689225+00:00
2022-05-14T18:27:23.582484Z,5587244,0.22000000,2160.00000000,sell,2022-05-14 18:27:23.582484+00:00
2022-05-14T18:27:23.582484Z,5587243,0.22000000,240.00000000,sell,2022-05-14 18:27:23.582484+00:00
2022-05-14T18:27:23.582484Z,5587242,0.22000000,45.52000000,sell,2022-05-14 18:27:23.582484+00:00
2022-05-14T18:27:02.392767Z,5587241,0.21800000,1.96000000,buy,2022-05-14 18:27:02.392767+00:00
2022-05-14T18:26:58.963514Z,5587240,0.21900000,6.98000000,sell,2022-05-14 18:26:58.963514+00:00
2022-05-14T18:25:56.191183Z,5587239,0.21800000,0.93000000,buy,2022-05-14 18:25:56.191183+00:00
2022-05-14T18:25:34.464888Z,5587238,0.21800000,4.00000000,buy,2022-05-14 18:25:34.464888+00:00
2022-05-14T18:24:41.079695Z,5587237,0.21800000,4.98000000,buy,2022-05-14 18:24:41.079695+00:00
2022-05-14T18:24:05.652626Z,5587236,0.21900000,7.50000000,sell,2022-05-14 18:24:05.652626+00:00
2022-05-14T18:21:01.477696Z,5587235,0.22000000,0.93000000,sell,2022-05-14 18:21:01.477696+00:00
2022-05-14T18:20:54.215274Z,5587234,0.21900000,6500.00000000,buy,2022-05-14 18:20:54.215274+00:00
2022-05-14T18:20:43.88398Z,5587233,0.21900000,2160.00000000,sell,2022-05-14 18:20:43.883980+00:00
2022-05-14T18:20:43.88398Z,5587232,0.21900000,631.19000000,sell,2022-05-14 18:20:43.883980+00:00
2022-05-14T18:20:07.036597Z,5587231,0.21800000,2000.00000000,buy,2022-05-14 18:20:07.036597+00:00
2022-05-14T18:20:01.726862Z,5587230,0.21800000,2516.37000000,sell,2022-05-14 18:20:01.726862+00:00
2022-05-14T18:18:59.772724Z,5587229,0.21800000,2000.00000000,buy,2022-05-14 18:18:59.772724+00:00
2022-05-14T18:18:49.735011Z,5587228,0.21800000,613.29000000,sell,2022-05-14 18:18:49.735011+00:00
2022-05-14T18:18:49.735011Z,5587227,0.21800000,2160.00000000,sell,2022-05-14 18:18:49.735011+00:00
2022-05-14T18:18:24.597515Z,5587226,0.21700000,61.25000000,buy,2022-05-14 18:18:24.597515+00:00
2022-05-14T18:17:54.002182Z,5587225,0.21600000,1.17000000,buy,2022-05-14 18:17:54.002182+00:00
2022-05-14T18:17:19.503398Z,5587224,0.21600000,3000.36000000,buy,2022-05-14 18:17:19.503398+00:00
2022-05-14T18:17:19.503398Z,5587223,0.21600000,1999.64000000,buy,2022-05-14 18:17:19.503398+00:00
2022-05-14T18:17:18.762931Z,5587222,0.21800000,0.93000000,sell,2022-05-14 18:17:18.762931+00:00
2022-05-14T18:16:52.912101Z,5587221,0.21700000,2.90000000,buy,2022-05-14 18:16:52.912101+00:00
2022-05-14T18:15:54.416802Z,5587220,0.21800000,2467.48000000,sell,2022-05-14 18:15:54.416802+00:00
2022-05-14T18:15:03.974512Z,5587219,0.21600000,139.55000000,buy,2022-05-14 18:15:03.974512+00:00
2022-05-14T18:15:03.741343Z,5587218,0.21700000,2000.00000000,buy,2022-05-14 18:15:03.741343+00:00
2022-05-14T18:14:39.719185Z,5587217,0.21800000,107.31000000,sell,2022-05-14 18:14:39.719185+00:00
2022-05-14T18:13:27.180959Z,5587216,0.21600000,0.93000000,buy,2022-05-14 18:13:27.180959+00:00
2022-05-14T18:13:26.650326Z,5587215,0.21700000,41.12000000,sell,2022-05-14 18:13:26.650326+00:00
2022-05-14T18:13:05.523198Z,5587214,0.21700000,909.79000000,sell,2022-05-14 18:13:05.523198+00:00
2022-05-14T18:12:21.335518Z,5587213,0.21800000,456.43000000,sell,2022-05-14 18:12:21.335518+00:00
2022-05-14T18:10:28.280376Z,5587212,0.21700000,2160.00000000,sell,2022-05-14 18:10:28.280376+00:00
2022-05-14T18:10:28.280376Z,5587211,0.21700000,1450.79000000,sell,2022-05-14 18:10:28.280376+00:00
2022-05-14T18:10:28.280376Z,5587210,0.21700000,2413.85000000,sell,2022-05-14 18:10:28.280376+00:00
2022-05-14T18:09:59.985162Z,5587209,0.21600000,18.95000000,buy,2022-05-14 18:09:59.985162+00:00
2022-05-14T18:09:58.440837Z,5587208,0.21600000,0.93000000,buy,2022-05-14 18:09:58.440837+00:00
2022-05-14T18:09:44.079441Z,5587207,0.21700000,2794.45000000,sell,2022-05-14 18:09:44.079441+00:00
2022-05-14T18:08:45.625475Z,5587206,0.21500000,15575.79000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587205,0.21500000,900.00000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587204,0.21500000,8764.20000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587203,0.21500000,2330.17000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587202,0.21500000,2424.28000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587201,0.21500000,1946.99000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587200,0.21500000,4639.76000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587199,0.21500000,1424.30000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587198,0.21500000,2545.26000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:08:45.625475Z,5587197,0.21500000,1172.96000000,buy,2022-05-14 18:08:45.625475+00:00
2022-05-14T18:07:05.449657Z,5587196,0.21500000,486.11000000,buy,2022-05-14 18:07:05.449657+00:00
2022-05-14T18:06:59.807177Z,5587195,0.21500000,500.00000000,buy,2022-05-14 18:06:59.807177+00:00
2022-05-14T18:06:12.125189Z,5587194,0.21500000,0.93000000,buy,2022-05-14 18:06:12.125189+00:00
2022-05-14T18:05:33.418569Z,5587193,0.21600000,0.44000000,buy,2022-05-14 18:05:33.418569+00:00
2022-05-14T18:04:58.774283Z,5587192,0.21600000,1.86000000,buy,2022-05-14 18:04:58.774283+00:00
2022-05-14T18:04:05.407613Z,5587191,0.21700000,6767.88000000,sell,2022-05-14 18:04:05.407613+00:00
2022-05-14T18:04:05.313335Z,5587190,0.21700000,6733.96000000,sell,2022-05-14 18:04:05.313335+00:00
2022-05-14T18:04:05.305059Z,5587189,0.21700000,535.46000000,sell,2022-05-14 18:04:05.305059+00:00
2022-05-14T18:03:41.169426Z,5587188,0.21600000,48.17000000,buy,2022-05-14 18:03:41.169426+00:00
2022-05-14T18:03:23.712384Z,5587187,0.21600000,18.00000000,buy,2022-05-14 18:03:23.712384+00:00
2022-05-14T18:03:23.712384Z,5587186,0.21600000,2533.47000000,buy,2022-05-14 18:03:23.712384+00:00
2022-05-14T18:03:19.513111Z,5587185,0.21600000,18.00000000,sell,2022-05-14 18:03:19.513111+00:00
2022-05-14T18:03:19.513111Z,5587184,0.21600000,2532.30000000,sell,2022-05-14 18:03:19.513111+00:00
2022-05-14T18:03:19.513111Z,5587183,0.21600000,1406.36000000,sell,2022-05-14 18:03:19.513111+00:00
2022-05-14T18:03:19.513111Z,5587182,0.21600000,1884.00000000,sell,2022-05-14 18:03:19.513111+00:00
2022-05-14T18:03:19.513111Z,5587181,0.21600000,2325.00000000,sell,2022-05-14 18:03:19.513111+00:00
2022-05-14T18:03:19.513111Z,5587180,0.21600000,4646.40000000,sell,2022-05-14 18:03:19.513111+00:00
2022-05-14T18:03:19.513111Z,5587179,0.21600000,2318.71000000,sell,2022-05-14 18:03:19.513111+00:00
2022-05-14T18:03:00.554572Z,5587178,0.21500000,2000.00000000,buy,2022-05-14 18:03:00.554572+00:00
2022-05-14T18:03:00.554572Z,5587177,0.21500000,1660.98000000,buy,2022-05-14 18:03:00.554572+00:00
2022-05-14T18:01:24.784494Z,5587176,0.21600000,200.00000000,sell,2022-05-14 18:01:24.784494+00:00
2022-05-14T17:59:45.97225Z,5587175,0.21600000,2160.00000000,sell,2022-05-14 17:59:45.972250+00:00
2022-05-14T17:59:41.108658Z,5587174,0.21600000,239.16000000,sell,2022-05-14 17:59:41.108658+00:00
2022-05-14T17:59:03.918374Z,5587173,0.21600000,2000.00000000,buy,2022-05-14 17:59:03.918374+00:00
2022-05-14T17:58:32.776346Z,5587172,0.21600000,2160.00000000,sell,2022-05-14 17:58:32.776346+00:00
2022-05-14T17:57:37.46221Z,5587171,0.21600000,0.93000000,sell,2022-05-14 17:57:37.462210+00:00
2022-05-14T17:57:02.569562Z,5587170,0.21600000,9.26000000,sell,2022-05-14 17:57:02.569562+00:00
2022-05-14T17:55:19.401426Z,5587169,0.21600000,2160.00000000,sell,2022-05-14 17:55:19.401426+00:00
2022-05-14T17:55:08.071811Z,5587168,0.21500000,534.88000000,buy,2022-05-14 17:55:08.071811+00:00
2022-05-14T17:53:56.567997Z,5587167,0.21500000,2160.00000000,buy,2022-05-14 17:53:56.567997+00:00
2022-05-14T17:53:30.717375Z,5587166,0.21600000,40.57000000,sell,2022-05-14 17:53:30.717375+00:00
2022-05-14T17:53:25.46536Z,5587165,0.21600000,0.93000000,sell,2022-05-14 17:53:25.465360+00:00
2022-05-14T17:52:27.660962Z,5587164,0.21500000,4.20000000,buy,2022-05-14 17:52:27.660962+00:00
2022-05-14T17:52:27.660962Z,5587163,0.21500000,2794.45000000,buy,2022-05-14 17:52:27.660962+00:00
2022-05-14T17:51:27.151429Z,5587162,0.21600000,88.79000000,sell,2022-05-14 17:51:27.151429+00:00
2022-05-14T17:50:34.853021Z,5587161,0.21600000,34.20000000,sell,2022-05-14 17:50:34.853021+00:00
2022-05-14T17:50:02.195613Z,5587160,0.21600000,1.20000000,sell,2022-05-14 17:50:02.195613+00:00
2022-05-14T17:48:22.972303Z,5587159,0.21600000,0.93000000,sell,2022-05-14 17:48:22.972303+00:00
2022-05-14T17:47:35.741702Z,5587158,0.21600000,500.00000000,buy,2022-05-14 17:47:35.741702+00:00
2022-05-14T17:47:18.549462Z,5587157,0.21600000,1.86000000,sell,2022-05-14 17:47:18.549462+00:00
2022-05-14T17:47:18.549462Z,5587156,0.21600000,3.18000000,sell,2022-05-14 17:47:18.549462+00:00
2022-05-14T17:45:41.283297Z,5587155,0.21600000,41.34000000,sell,2022-05-14 17:45:41.283297+00:00
2022-05-14T17:45:30.725863Z,5587154,0.21600000,1597.65000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587153,0.21600000,6500.00000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587152,0.21600000,2304.52000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587151,0.21600000,2443.05000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587150,0.21600000,4618.43000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587149,0.21600000,800.00000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587148,0.21600000,1861.20000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587147,0.21600000,1481.68000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587146,0.21600000,2533.47000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587145,0.21600000,2160.00000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:30.725863Z,5587144,0.21600000,2000.00000000,buy,2022-05-14 17:45:30.725863+00:00
2022-05-14T17:45:10.436591Z,5587143,0.21600000,3.90000000,sell,2022-05-14 17:45:10.436591+00:00
2022-05-14T17:44:37.573878Z,5587142,0.21500000,0.93000000,buy,2022-05-14 17:44:37.573878+00:00
2022-05-14T17:43:32.899337Z,5587141,0.21600000,72.23000000,buy,2022-05-14 17:43:32.899337+00:00
2022-05-14T17:43:01.066096Z,5587140,0.21500000,9.16000000,buy,2022-05-14 17:43:01.066096+00:00
2022-05-14T17:41:40.732837Z,5587139,0.21500000,41.72000000,sell,2022-05-14 17:41:40.732837+00:00
2022-05-14T17:41:26.217821Z,5587138,0.21600000,921.32000000,sell,2022-05-14 17:41:26.217821+00:00
2022-05-14T17:40:51.307297Z,5587137,0.21500000,7.10000000,sell,2022-05-14 17:40:51.307297+00:00
2022-05-14T17:40:03.814407Z,5587136,0.21500000,0.93000000,sell,2022-05-14 17:40:03.814407+00:00
2022-05-14T17:37:10.413798Z,5587135,0.21400000,500.00000000,buy,2022-05-14 17:37:10.413798+00:00
2022-05-14T17:37:01.621992Z,5587134,0.21400000,104.62000000,buy,2022-05-14 17:37:01.621992+00:00
2022-05-14T17:36:53.319737Z,5587133,0.21500000,2.70000000,sell,2022-05-14 17:36:53.319737+00:00
2022-05-14T17:36:53.319737Z,5587132,0.21500000,1477.41000000,sell,2022-05-14 17:36:53.319737+00:00
2022-05-14T17:36:39.88189Z,5587131,0.21500000,578.50000000,sell,2022-05-14 17:36:39.881890+00:00
