time,trade_id,price,size,side,date
2022-04-06T09:18:38.600499Z,5737774,0.09200000,0.10000000,sell,2022-04-06 09:18:38.600499+00:00
2022-04-06T09:17:45.622435Z,5737773,0.09200000,0.04795444,sell,2022-04-06 09:17:45.622435+00:00
2022-04-06T09:17:45.622435Z,5737772,0.09200000,0.05204556,sell,2022-04-06 09:17:45.622435+00:00
2022-04-06T09:17:45.622435Z,5737771,0.09200000,0.10000000,sell,2022-04-06 09:17:45.622435+00:00
2022-04-06T09:17:45.622435Z,5737770,0.09200000,0.10000000,sell,2022-04-06 09:17:45.622435+00:00
2022-04-06T09:17:45.622435Z,5737769,0.09200000,0.07495444,sell,2022-04-06 09:17:45.622435+00:00
2022-04-06T09:17:45.622435Z,5737768,0.09190000,0.02504556,sell,2022-04-06 09:17:45.622435+00:00
2022-04-06T09:17:45.622435Z,5737767,0.09190000,0.10000000,sell,2022-04-06 09:17:45.622435+00:00
2022-04-06T09:06:03.636109Z,5737766,0.09190000,0.10000000,sell,2022-04-06 09:06:03.636109+00:00
2022-04-06T09:06:03.636109Z,5737765,0.09190000,0.10000000,sell,2022-04-06 09:06:03.636109+00:00
2022-04-06T09:06:03.636109Z,5737764,0.09190000,0.10000000,sell,2022-04-06 09:06:03.636109+00:00
2022-04-06T09:06:03.636109Z,5737763,0.09190000,0.10000000,sell,2022-04-06 09:06:03.636109+00:00
2022-04-06T09:06:03.636109Z,5737762,0.09190000,0.10000000,sell,2022-04-06 09:06:03.636109+00:00
2022-04-04T20:48:54.29994Z,5737761,0.09052000,0.00131771,sell,2022-04-04 20:48:54.299940+00:00
2022-04-04T17:53:03.319977Z,5737760,0.08862000,0.00137500,buy,2022-04-04 17:53:03.319977+00:00
2022-04-04T17:53:03.319977Z,5737759,0.09190000,0.13453134,sell,2022-04-04 17:53:03.319977+00:00
2022-04-04T17:53:03.319977Z,5737758,0.09014000,0.00027500,sell,2022-04-04 17:53:03.319977+00:00
2022-04-04T17:53:03.319977Z,5737757,0.08992000,0.00489739,sell,2022-04-04 17:53:03.319977+00:00
2022-04-04T17:53:03.319977Z,5737756,0.08989000,0.00133565,sell,2022-04-04 17:53:03.319977+00:00
2022-04-04T17:53:03.319977Z,5737755,0.08980000,0.01000000,sell,2022-04-04 17:53:03.319977+00:00
2022-04-04T17:53:03.319977Z,5737754,0.08970000,0.17808713,sell,2022-04-04 17:53:03.319977+00:00
2022-04-04T13:58:24.129706Z,5737753,0.08970000,0.32223382,sell,2022-04-04 13:58:24.129706+00:00
2022-04-04T13:58:24.129706Z,5737752,0.08944000,0.00027500,sell,2022-04-04 13:58:24.129706+00:00
2022-04-04T13:58:24.129706Z,5737751,0.08921000,0.01000000,sell,2022-04-04 13:58:24.129706+00:00
2022-04-04T13:56:25.854766Z,5737750,0.08970000,0.32227270,sell,2022-04-04 13:56:25.854766+00:00
2022-04-04T13:56:25.854766Z,5737749,0.08912000,0.00027500,sell,2022-04-04 13:56:25.854766+00:00
2022-04-04T13:56:25.854766Z,5737748,0.08887000,0.01000000,sell,2022-04-04 13:56:25.854766+00:00
2022-04-04T13:54:57.203741Z,5737747,0.08970000,0.32231289,sell,2022-04-04 13:54:57.203741+00:00
2022-04-04T13:54:57.203741Z,5737746,0.08874000,0.00027500,sell,2022-04-04 13:54:57.203741+00:00
2022-04-04T13:54:57.203741Z,5737745,0.08852000,0.01000000,sell,2022-04-04 13:54:57.203741+00:00
2022-04-04T13:11:09.597067Z,5737744,0.08970000,0.32237245,sell,2022-04-04 13:11:09.597067+00:00
2022-04-04T13:11:09.597067Z,5737743,0.08822000,0.00027500,sell,2022-04-04 13:11:09.597067+00:00
2022-04-04T13:11:09.597067Z,5737742,0.08800000,0.01000000,sell,2022-04-04 13:11:09.597067+00:00
2022-04-04T13:10:16.507379Z,5737741,0.08969000,0.00022000,sell,2022-04-04 13:10:16.507379+00:00
2022-04-04T13:10:16.507379Z,5737740,0.08789000,0.00027500,sell,2022-04-04 13:10:16.507379+00:00
2022-04-04T13:10:16.507379Z,5737739,0.08769000,0.01000000,sell,2022-04-04 13:10:16.507379+00:00
2022-04-04T07:21:40.965926Z,5737738,0.07585000,0.01184500,sell,2022-04-04 07:21:40.965926+00:00
2022-04-04T07:21:40.965926Z,5737737,0.07585000,0.04888600,sell,2022-04-04 07:21:40.965926+00:00
2022-04-04T07:21:40.965926Z,5737736,0.07583000,0.03926900,sell,2022-04-04 07:21:40.965926+00:00
2022-04-04T07:21:40.643622Z,5737735,0.07584000,0.01000000,buy,2022-04-04 07:21:40.643622+00:00
2022-04-04T07:21:40.638073Z,5737734,0.07585000,0.00059100,sell,2022-04-04 07:21:40.638073+00:00
2022-04-04T07:21:40.638073Z,5737733,0.07585000,0.04988800,sell,2022-04-04 07:21:40.638073+00:00
2022-04-04T07:21:40.638073Z,5737732,0.07585000,0.04952100,sell,2022-04-04 07:21:40.638073+00:00
2022-04-01T04:57:47.878119Z,5737731,0.08462000,0.01000000,sell,2022-04-01 04:57:47.878119+00:00
2022-04-01T04:57:18.517242Z,5737730,0.08426000,0.01000000,sell,2022-04-01 04:57:18.517242+00:00
2022-03-31T21:44:06.805341Z,5737729,0.07195000,0.00863694,buy,2022-03-31 21:44:06.805341+00:00
2022-03-31T21:44:01.878421Z,5737728,0.07634000,0.10000000,buy,2022-03-31 21:44:01.878421+00:00
2022-03-31T21:44:01.878421Z,5737727,0.08166000,0.10000000,buy,2022-03-31 21:44:01.878421+00:00
2022-03-30T17:01:46.642288Z,5737726,0.08344000,0.00142953,sell,2022-03-30 17:01:46.642288+00:00
2022-03-30T16:49:26.704493Z,5737725,0.08351000,0.00143336,sell,2022-03-30 16:49:26.704493+00:00
2022-03-30T16:23:27.698583Z,5737724,0.08970000,1.01683482,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737723,0.08968000,0.04875800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737722,0.08967000,0.04873800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737721,0.08964000,0.04871400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737720,0.08963000,0.04888300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737719,0.08960000,0.04855900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737718,0.08959000,0.04874300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737717,0.08956000,0.04880600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737716,0.08955000,0.04866300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737715,0.08952000,0.04930900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737714,0.08950000,0.04858000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737713,0.08948000,0.04854000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737712,0.08946000,0.04857800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737711,0.08944000,0.04855500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737710,0.08942000,0.04858600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737709,0.08940000,0.04867000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737708,0.08938000,0.04875700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737707,0.08938000,0.04879100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737706,0.08936000,0.04908300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737705,0.08934000,0.04862100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737704,0.08934000,0.04926800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737703,0.08932000,0.04882800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737702,0.08930000,0.04857000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737701,0.08930000,0.04850800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737700,0.08928000,0.04876300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737699,0.08926000,0.04853800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737698,0.08926000,0.04860400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737697,0.08923000,0.04854000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737696,0.08922000,0.04860400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737695,0.08921000,0.04852700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737694,0.08919000,0.04869300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737693,0.08918000,0.04860000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737692,0.08917000,0.04872800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737691,0.08915000,0.04862400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737690,0.08914000,0.04862100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737689,0.08913000,0.04852700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737688,0.08910000,0.04851900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737687,0.08909000,0.04871300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737686,0.08906000,0.04889900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737685,0.08905000,0.04931400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737684,0.08902000,0.04856100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737683,0.08901000,0.04907000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737682,0.08898000,0.04861700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737681,0.08897000,0.04932100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737680,0.08893000,0.04853000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737679,0.08888000,0.04878700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737678,0.08884000,0.04872700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737677,0.08880000,0.04904200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737676,0.08876000,0.04909700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737675,0.08872000,0.04873700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737674,0.08827000,0.04873600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737673,0.08823000,0.04866800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737672,0.08819000,0.04861400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737671,0.08815000,0.04909900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737670,0.08811000,0.04915300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737669,0.08806000,0.04858900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737668,0.08802000,0.04937400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737667,0.08798000,0.04898500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737666,0.08794000,0.04858000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737665,0.08790000,0.04910000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737664,0.08786000,0.04859800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737663,0.08782000,0.04855000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737662,0.08778000,0.04911000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737661,0.08774000,0.04931600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737660,0.08769000,0.04853700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737659,0.08766000,0.04941100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737658,0.08765000,0.04882700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737657,0.08762000,0.04856300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737656,0.08761000,0.04857700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737655,0.08758000,0.04852900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737654,0.08730000,0.04861500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737653,0.08726000,0.04894800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737652,0.08722000,0.04858600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737651,0.08718000,0.04858100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737650,0.08714000,0.04892100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737649,0.08695000,0.04909100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737648,0.08688000,0.04997900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737647,0.08668000,0.04908500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737646,0.08664000,0.04964000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737645,0.08648000,0.04923800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737644,0.08644000,0.04875300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737643,0.08640000,0.04925200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737642,0.08639000,0.04860700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737641,0.08635000,0.04898800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737640,0.08635000,0.04856400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737639,0.08631000,0.04851900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737638,0.08627000,0.04935400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737637,0.08623000,0.04869300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737636,0.08623000,0.04852600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737635,0.08619000,0.04947000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737634,0.08618000,0.04853000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737633,0.08615000,0.04877500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737632,0.08614000,0.04908300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737631,0.08611000,0.04909900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737630,0.08610000,0.04864200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737629,0.08609000,1.00000000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737628,0.08606000,0.04902200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737627,0.08606000,0.04860100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737626,0.08602000,0.04908700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737625,0.08602000,0.04856900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737624,0.08598000,0.04980200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737623,0.08598000,0.04879100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737622,0.08594000,0.04919100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737621,0.08590000,0.04875600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737620,0.08586000,0.04915200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737619,0.08582000,0.04857200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737618,0.08578000,0.04857600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737617,0.08574000,0.04886900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737616,0.08570000,0.04888400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737615,0.08570000,0.04859300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737614,0.08570000,0.04893600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737613,0.08566000,0.04898900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737612,0.08566000,0.04883300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737611,0.08564000,0.04855800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737610,0.08562000,0.04870300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737609,0.08562000,0.04878200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737608,0.08560000,0.04859100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737607,0.08558000,0.04892600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737606,0.08557000,0.04905100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737605,0.08556000,0.04852400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737604,0.08553000,0.04858400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737603,0.08552000,0.04863900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737602,0.08546000,0.04869700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737601,0.08542000,0.04888400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737600,0.08539000,0.04887900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737599,0.08538000,0.04855100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737598,0.08535000,0.04856000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737597,0.08534000,0.04885900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737596,0.08531000,0.04931500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737595,0.08531000,0.04894300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737594,0.08527000,0.04896500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737593,0.08527000,0.04910700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737592,0.08523000,0.04893500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737591,0.08523000,0.04859200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737590,0.08519000,0.04920600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737589,0.08519000,0.04887700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737588,0.08514000,0.04906600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737587,0.08505000,0.04865000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737586,0.08501000,0.04866400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737585,0.08499000,0.04999400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737584,0.08495000,0.04960500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737583,0.08491000,0.04920400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737582,0.08487000,0.04872000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737581,0.08485000,0.04922300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737580,0.08482000,0.04905300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737579,0.08481000,0.04938600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737578,0.08478000,0.04948800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737577,0.08472000,0.04870300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737576,0.08468000,0.04903500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737575,0.08466000,0.04963800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737574,0.08464000,0.04858300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737573,0.08462000,0.04887200,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737572,0.08460000,0.04863600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737571,0.08458000,0.04896300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737570,0.08456000,0.04871900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737569,0.08453000,0.04868300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737568,0.08452000,0.04885400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737567,0.08449000,0.04986100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737566,0.08448000,0.04888500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737565,0.08445000,0.04884300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737564,0.08441000,0.04870400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737563,0.08437000,0.04977700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737562,0.08433000,0.04926800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737561,0.08429000,0.04998900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737560,0.08424000,0.04922300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737559,0.08420000,0.04973000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737558,0.08416000,0.04864600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737557,0.08412000,0.04872900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737556,0.08408000,0.04876700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737555,0.08404000,0.04928000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737554,0.08400000,0.04874900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737553,0.08384000,0.04908400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737552,0.08379000,0.04877500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737551,0.08378000,0.04865000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737550,0.08374000,0.04929000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737549,0.08372000,0.04891700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737548,0.08369000,0.04932300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737547,0.08366000,0.04863900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737546,0.08362000,0.04868900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737545,0.08358000,0.04853700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737544,0.08354000,0.04853700,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737543,0.08350000,0.04937400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737542,0.08349000,0.04970300,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737541,0.08346000,0.04936000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737540,0.08345000,0.04901400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737539,0.08342000,0.04913100,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737538,0.08340000,0.04857600,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737537,0.08338000,0.04900900,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737536,0.08336000,0.04881800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737535,0.08328000,0.04899400,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737534,0.08324000,0.04982800,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737533,0.08320000,0.09876500,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:23:27.698583Z,5737532,0.08307000,0.01000000,sell,2022-03-30 16:23:27.698583+00:00
2022-03-30T16:06:03.10716Z,5737531,0.08286000,0.09000000,sell,2022-03-30 16:06:03.107160+00:00
2022-03-30T16:06:03.10716Z,5737530,0.08252000,0.01000000,sell,2022-03-30 16:06:03.107160+00:00
